,trenda,trendb,trendc,trendd,trende,relative_index
4582,-0.10291666666907197,1.3706481481489563,-5.173194444457907,5.377843915353456,55.8212698413894,3
4583,-0.21604166666931546,1.975879629631724,-4.574930555567593,1.3819973544980095,57.03718253980483,3
4584,0.09458333333135838,-1.3910185185237398,6.271805555567108,-7.41727513229362,55.81198412710378,3
4585,-0.07166666666900356,0.8387037037033359,-3.748611111121354,7.255383597896983,56.201031746152296,2
4586,0.06812499999796551,-0.4676388888920726,0.4947916666655065,0.8111507936504563,60.385595238224724,2
4587,0.14520833333146832,-1.4577314814868414,3.9021527777841367,0.2344179894162381,53.4676587302732,5
4588,-0.01770833333555366,0.13532407407220104,-0.1240972222247496,-0.6808994709029816,60.884563492194005,2
4589,-0.01770833333555366,0.13532407407220104,-0.1240972222247496,-0.6808994709029816,60.884563492194005,3
4590,0.09791666666469667,-1.0787962963008142,3.7593055555615655,-4.223187830699287,60.63746031759045,3
4591,-0.03937500000226635,0.5732870370361001,-2.562152777785522,3.89990740741369,58.83638888901506,3
4592,-0.00895833333553542,0.047638888886824333,0.26854166666504803,-1.2136507936556271,60.9394047620355,3
4593,-0.07937500000234987,0.6775462962955456,-1.6415972222277926,1.3703306878311907,59.81718253981099,3
4594,-0.07250000000234147,0.7535185185180007,-2.768888888897159,3.9683465608530697,59.726587301715384,2
4595,0.04937499999792272,-0.38310185185482815,0.6832638888880479,-0.2492989418014513,61.456626984258726,2
4596,-0.053125000002295364,0.5239351851841253,-1.5995138888944551,1.0927513227513352,60.827658730289315,1
4597,-0.03083333333558413,0.2827777777762304,-0.7075000000037537,-0.1930158730184768,61.80809523822789,3
4598,-0.053125000002295364,0.5239351851841253,-1.5995138888944551,1.0927513227513352,60.827658730289315,3
4599,0.052916666664599384,-0.6945370370407196,2.6848611111147607,-3.6984788359890857,61.12253968267081,3
4600,0.097083333331363,-1.2125000000048172,4.617916666674534,-6.248214285730066,58.674285714411475,0
4601,-0.012500000002205079,0.2301851851834662,-0.9788888888930448,-0.0040343915368172825,60.26087301600234,3
4602,-0.15041666666917286,1.414166666667538,-3.859583333343834,1.8586904761922511,59.192857142984074,3
4603,0.097083333331363,-1.2125000000048172,4.617916666674534,-6.248214285730066,58.674285714411475,3
4604,0.097083333331363,-1.2125000000048172,4.617916666674534,-6.248214285730066,58.674285714411475,4
4605,-0.08000000000235308,1.015555555555567,-3.909166666677314,3.3978968254019977,56.422619047739936,3
4606,-0.08000000000235308,1.015555555555567,-3.909166666677314,3.3978968254019977,56.422619047739936,4
4607,-0.025625000002234888,0.21597222222049428,-0.4697916666698248,0.5215873015862245,51.98797619058739,2
4608,-0.08770833333570649,0.8427314814811364,-2.007152777784284,-0.8233465608506878,56.69591269853426,5
4609,0.004791666664493266,-0.0950462962986618,0.41368055555422223,-0.010330687832870613,52.187817460429116,3
4610,0.001249999997823159,-0.2932407407435853,1.8618055555575503,-2.1231481481551597,53.87722222233764,0
4611,0.004791666664493266,-0.0950462962986618,0.41368055555422223,-0.010330687832870613,52.187817460429116,5
4612,-0.02833333333557375,0.6616666666659008,-3.759166666676928,6.115833333344297,54.155000000116026,0
4613,0.001249999997823159,-0.2932407407435853,1.8618055555575503,-2.1231481481551597,53.87722222233764,3
4614,0.001249999997823159,-0.2932407407435853,1.8618055555575503,-2.1231481481551597,53.87722222233764,4
4615,-0.02833333333557375,0.6616666666659008,-3.759166666676928,6.115833333344297,54.155000000116026,3
4616,0.03854166666456616,-0.6066203703738458,3.0829861111156003,-5.226574074087657,56.483611111232136,2
4617,0.03854166666456616,-0.6066203703738458,3.0829861111156003,-5.226574074087657,56.483611111232136,3
4618,-0.17500000000256374,1.7474074074090442,-4.9830555555685985,2.848267195771164,57.017063492185706,5
4619,-0.11083333333575808,1.2350000000005292,-4.351666666678382,5.017500000008792,55.73500000011937,0
4620,0.03916666666457258,-0.4894444444477109,1.8216666666685304,-1.7299603174663731,55.78976190488143,3
4621,0.10791666666471557,-1.0069444444487767,2.685416666670248,-1.5063888888943329,55.68333333345264,3
4622,0.005833333331163537,-0.12740740740985013,0.8972222222219535,-2.00898148148802,57.56722222234561,2
4623,0.005833333331163537,-0.12740740740985013,0.8972222222219535,-2.00898148148802,57.56722222234561,3
4624,0.007083333331164844,-0.11712962963204675,0.6601388888881304,-0.3691402116432634,56.84317460329648,1
4625,0.051458333331266586,-0.4991203703736626,1.6275694444458964,-1.5087169312225217,56.41146825408917,4
4626,0.0049999999978302965,-0.12666666666912985,0.6374999999992358,0.17559523809339486,57.116428571550976,2
4627,0.023749999997867418,-0.003240740742899373,-0.8981944444486714,2.112923280425808,60.120793650922536,0
4628,-0.01812500000221795,0.1281944444425115,-0.4664583333364076,1.8713888888905936,57.70916666679046,3
4629,-0.14229166666915893,1.4046759259268176,-3.938402777788583,2.700542328046088,61.28757936521082,1
4630,0.023749999997867418,-0.003240740742899373,-0.8981944444486714,2.112923280425808,60.120793650922536,3
4631,0.07729166666465359,-0.7311574074111844,1.827013888890716,-0.35719576719878576,59.31900793663517,5
4632,0.007916666664504746,-0.2804629629657851,1.8618055555575777,-2.9754497354586635,61.25103174616329,3
4633,-0.14229166666915893,1.4046759259268176,-3.938402777788583,2.700542328046088,61.28757936521082,5
4634,0.062499999997954414,-0.6394444444480091,2.013333333335497,-1.5306746031800498,62.834047619182456,0
4635,-0.06854166666900198,0.6866203703697247,-2.042986111117838,1.875145502647456,62.634960317594754,3
4636,-0.00062500000218213,-0.05736111111342335,0.5002083333322673,-0.7700793650832559,62.9979761906114,3
4637,-0.034583333335588266,0.4262037037024304,-1.6731944444501647,2.596812169315432,62.617460317594826,2
4638,0.062499999997954414,-0.6394444444480091,2.013333333335497,-1.5306746031800498,62.834047619182456,4
4639,0.05458333333127219,-0.6091666666701834,1.857916666668554,-0.954761904766178,64.15357142870917,1
4640,-0.00687500000219643,0.054953703701641536,0.010347222220073228,-0.11533068783313838,63.967817460454796,4
4641,0.04083333333124151,-0.33888888889181423,0.4358333333321406,0.8393650793646403,64.59380952394828,2
4642,0.04083333333124151,-0.33888888889181423,0.4358333333321406,0.8393650793646403,64.59380952394828,3
4643,0.12812500116091954,-1.4657870491260947,5.113402817154384,-4.7631217334690685,63.81789682922932,0
4644,-0.0858333333357022,0.6416666666658868,-0.8191666666706301,-1.1038095238141294,64.97285714299667,2
4645,-0.0858333333357022,0.6416666666658868,-0.8191666666706301,-1.1038095238141294,64.97285714299667,3
4646,0.0510416666645962,-0.3488425925955332,0.04215277777570337,2.6011243386277694,62.80742063505551,2
4647,0.0510416666645962,-0.3488425925955332,0.04215277777570337,2.6011243386277694,62.80742063505551,3
4648,0.048958333331259096,-0.5006018518551276,1.60118055555688,-2.192156084663074,66.37876984141246,2
4649,0.06062499999795268,-0.5093055555588646,1.2897916666673672,-1.4518253968308508,65.53345238109317,2
4650,0.06062499999795268,-0.5093055555588646,1.2897916666673672,-1.4518253968308508,65.53345238109317,3
4651,0.048958333331259096,-0.5006018518551276,1.60118055555688,-2.192156084663074,66.37876984141246,5
4652,-0.027083333335574226,-0.013981481483688496,1.1781944444448171,-2.8595105820189617,65.15873015887006,3
4653,-0.1283333377205564,1.3114815274269218,-3.990277929625378,3.2037964585072154,64.70055553485915,5
4654,-0.012500000002210855,0.3616666666652904,-1.7575000000060226,0.9711904761903458,64.77285714299629,2
4655,0.169166668262026,-1.6690740835637214,4.693888885227892,-3.3258861777706166,63.50865075944023,5
4656,-0.027291666668908032,0.13078703703514385,0.3457638888874759,-1.327592592597731,61.746388889021425,2
4657,-0.027291666668908032,0.13078703703514385,0.3457638888874759,-1.327592592597731,61.746388889021425,3
4658,-0.11124999862615086,1.1373148051186206,-4.097361101531862,5.996534420118644,60.13912696429747,2
4659,0.13354166666477407,-1.4542129629682918,4.8724305555639384,-4.387235449747151,61.28424603187753,4
4660,-0.11124999862615086,1.1373148051186206,-4.097361101531862,5.996534420118644,60.13912696429747,4
4661,-0.0012500000021811175,0.2117592592575086,-1.4431944444496478,1.7893518518533802,62.82222222235714,3
4662,-0.0395833333356006,0.2037962962945543,0.1748611111093451,-0.33859788360087384,60.343253968383415,1
4663,0.08541666666467096,-0.934351851856061,2.885972222226308,-1.19037037037512,60.38055555568504,1
4664,0.002708333331159496,-0.1623611111136638,1.579375000001363,-3.7918650793757287,62.76869047632529,4
4665,-0.0012500000021871127,0.0334259259238433,-0.7056944444482259,2.79589947090343,61.29293650806799,2
4666,0.01812499999785933,-0.0357870370393103,-0.7765972222260098,1.9997354497374418,63.270753968389904,2
4667,0.08541666666467096,-0.934351851856061,2.885972222226308,-1.19037037037512,60.38055555568504,5
4668,0.005416666664500247,0.040462962960829074,-0.4376388888918288,-0.26919312169622955,64.63682539696435,3
4669,0.01812499999785933,-0.0357870370393103,-0.7765972222260098,1.9997354497374418,63.270753968389904,5
4670,-0.1425000000024903,1.4044444444453026,-4.0608333333442515,3.1646031746076555,60.7923809525115,0
4671,0.002291666664489433,0.1058796296276805,-0.7582638888926743,1.0698544973544897,60.680039682669964,2
4672,0.002291666664489433,0.1058796296276805,-0.7582638888926743,1.0698544973544897,60.680039682669964,3
4673,-0.1425000000024903,1.4044444444453026,-4.0608333333442515,3.1646031746076555,60.7923809525115,3
4674,0.06062499849876048,-0.8443055409177024,3.614791623452272,-4.768968216658803,61.366309522676715,3
4675,0.06062499849876048,-0.8443055409177024,3.614791623452272,-4.768968216658803,61.366309522676715,4
4676,0.015833333331190413,-0.04907407407640218,-0.19527777778024655,-0.06481481481730311,61.71222222235467,2
4677,0.017500001439431482,-0.4496296421588313,2.372222251725208,-3.0219973662197166,60.13531745415715,0
4678,-0.0006250000021854607,0.04374999999793816,0.041874999997859035,-1.202857142861922,61.58464285727498,3
4679,-0.0983333333357248,0.9070370370367922,-2.2569444444514044,1.1877645502647791,60.26674603187535,3
4680,0.010416666664507912,0.14398148147961565,-1.4465277777830927,1.124510582010782,61.691269841402246,0
4681,-0.0187500000022216,0.31620370370220663,-0.9090277777819212,-1.7774735449796268,61.68317460330695,0
4682,0.010416666664507912,0.14398148147961565,-1.4465277777830927,1.124510582010782,61.691269841402246,2
4683,0.09499999999802412,-1.202962962967753,4.949722222230816,-6.47223544975176,57.216746031868645,0
4684,-0.0187500000022216,0.31620370370220663,-0.9090277777819212,-1.7774735449796268,61.68317460330695,3
4685,-0.0187500000022216,0.31620370370220663,-0.9090277777819212,-1.7774735449796268,61.68317460330695,4
4686,0.0631249999979584,-0.6374537037072974,1.7009027777793984,0.05033068782845351,54.68718253979973,2
4687,0.09499999999802412,-1.202962962967753,4.949722222230816,-6.47223544975176,57.216746031868645,4
4688,0.054374999997937164,-0.5455092592626347,1.6488194444459163,-1.6493518518577703,57.6402777779014,0
4689,-0.007916666668867034,0.09564814814619027,-0.3431944444474042,0.21498677248507914,57.818412698536605,3
4690,-0.03416666666892465,0.2951851851836703,-0.7472222222260985,0.35667989417855106,57.72658730171103,3
4691,-0.03416666666892465,0.2951851851836703,-0.7472222222260985,0.35667989417855106,57.72658730171103,4
4692,-0.009375000002202816,0.13569444444256662,-0.5302083333366745,0.22460317460145585,57.3648809525039,2
4693,0.054374999997937164,-0.5455092592626347,1.6488194444459163,-1.6493518518577703,57.6402777779014,5
4694,-0.008958333335532531,0.0368981481460281,0.176597222220519,-0.9857275132320082,57.28519841282125,3
4695,-0.026458333335574125,0.1950462962945524,-0.4345138888920184,0.17711640211454285,56.40146825408914,3
4696,-0.026458333335574125,0.1950462962945524,-0.4345138888920184,0.17711640211454285,56.40146825408914,4
4697,-0.019791666668889984,0.3248611111096208,-1.5497916666721427,1.7811507936523543,55.92059523821507,3
4698,0.08416666666466688,-0.8212962963002449,2.3205555555583626,-2.061044973551575,56.419603174724024,5
4699,-0.019791666668889984,0.3248611111096208,-1.5497916666721427,1.7811507936523543,55.92059523821507,5
4700,0.12249999999808148,-1.0900000000045111,2.435000000002974,-1.298928571433391,54.34357142868767,1
4701,0.12249999999808148,-1.0900000000045111,2.435000000002974,-1.298928571433391,54.34357142868767,2
4702,0.1083333353114972,-1.2385185389746023,4.748055621329855,-7.4726323405483726,53.29912698906889,0
4703,-0.016250000002218323,0.37749999999865,-2.0337500000066173,1.6525000000014007,54.66000000011702,3
4704,0.033541666664553715,-0.24476851852118986,0.4390972222208781,-0.4976322751354323,49.466626984232676,1
4705,0.07541666666465108,-0.7865740740779881,2.705138888892695,-3.4530291005389704,49.07650793661286,0
4706,0.033541666664553715,-0.24476851852118986,0.4390972222208781,-0.4976322751354323,49.466626984232676,3
4707,-0.008750000002200053,0.08453703703503722,-0.2340277777804447,0.2134788359770572,47.74746031756232,1
4708,-0.008750000002200053,0.08453703703503722,-0.2340277777804447,0.2134788359770572,47.74746031756232,2
4709,-0.008750000002200053,0.08453703703503722,-0.2340277777804447,0.2134788359770572,47.74746031756232,3
4710,-0.04916666666895431,0.48648148148034603,-1.5094444444498278,1.5630820105830483,47.58484126994298,3
4711,-0.04916666666895431,0.48648148148034603,-1.5094444444498278,1.5630820105830483,47.58484126994298,4
4712,0.002708333331154611,-0.07847222222453998,0.3427083333317843,-0.6019444444477811,48.29916666676974,2
4713,0.06895833333129907,-0.7335648148185638,2.4484027777808444,-2.6197486772564766,48.27765873026182,5
4714,0.002708333331154611,-0.07847222222453998,0.3427083333317843,-0.6019444444477811,48.29916666676974,4
4715,-0.008333333335532656,0.006481481479313933,0.14972222222037726,-1.1183465608512098,47.803412698514784,2
4716,-0.08541666666903636,0.9971296296296414,-3.5468055555655087,2.696997354501062,45.71968253978008,1
4717,-0.008333333335532656,0.006481481479313933,0.14972222222037726,-1.1183465608512098,47.803412698514784,4
4718,0.003958333331163577,0.031064814812670764,0.1461805555538207,-2.255251322758627,45.67734126993879,2
4719,-0.08541666666903636,0.9971296296296414,-3.5468055555655087,2.696997354501062,45.71968253978008,4
4720,-0.13875000289158712,1.225277807273047,-2.7370834264240758,1.8334127886283471,41.60452380305453,2
4721,0.018749999997858532,-0.17861111111366634,1.1970833333337083,-3.020079365088068,43.7954761905695,4
4722,0.0564583333312717,-0.8818981481522274,3.8884027777840413,-3.2989153439247483,41.882658730247954,3
4723,-0.19062500000259372,1.9811574074095168,-6.756180555572366,8.936838624355786,44.383134920729596,2
4724,-0.03375000000225703,0.17787037036859402,-0.1565277777803309,0.20193121692947524,48.07674603184871,2
4725,-0.03375000000225703,0.17787037036859402,-0.1565277777803309,0.20193121692947524,48.07674603184871,3
4726,-0.03375000000225703,0.17787037036859402,-0.1565277777803309,0.20193121692947524,48.07674603184871,4
4727,-0.023125000002232055,0.05356481481275499,0.8557638888885671,-3.294537037046407,50.50805555566354,2
4728,-0.023125000002232055,0.05356481481275499,0.8557638888885671,-3.294537037046407,50.50805555566354,3
4729,0.14020833333145488,-1.5381018518573533,5.2449305555646735,-5.615370370384574,48.523055555659106,3
4730,0.03812499999790453,-0.16300925926182666,-0.06743055555775368,-0.09220899471159294,48.04242063502335,1
4731,-0.1887500000025959,1.7484259259275814,-4.453194444456383,2.2673280423308126,47.72436507946699,1
4732,0.04874999999792473,-0.4510185185216822,1.250138888889437,-1.6612037037095164,48.87555555565999,4
4733,-0.15145833333584213,1.698194444445944,-6.318125000015893,8.224960317476004,45.90773809533607,0
4734,0.046874999997922884,-0.7327314814852872,3.3404861111163444,-4.19772486773643,46.96051587311623,3
4735,0.19124999999823888,-1.879351851858168,5.337638888898517,-3.2314417989513062,45.806984127081996,3
4736,0.04812499999792419,-0.4546759259291024,1.495069444445544,-2.410185185192665,49.390277777883355,2
4737,-0.0033333333355192174,0.022407407405247937,-0.03222222222436466,-0.0078042328066025846,47.34349206359322,1
4738,-0.0033333333355192174,0.022407407405247937,-0.03222222222436466,-0.0078042328066025846,47.34349206359322,2
4739,-0.0033333333355192174,0.022407407405247937,-0.03222222222436466,-0.0078042328066025846,47.34349206359322,3
4740,0.03937499999790695,-0.4712500000032358,1.6868750000016068,-1.8728571428635783,47.58464285724453,3
4741,0.03937499999790695,-0.4712500000032358,1.6868750000016068,-1.8728571428635783,47.58464285724453,4
4742,-0.04020833333560181,0.3638425925911997,-0.8829861111151713,0.40387566137424413,47.12257936518004,2
4743,-0.04020833333560181,0.3638425925911997,-0.8829861111151713,0.40387566137424413,47.12257936518004,3
4744,-0.04020833333560181,0.3638425925911997,-0.8829861111151713,0.40387566137424413,47.12257936518004,4
4745,0.06270833333128722,-0.7434722222260155,2.7302083333371283,-3.0315873015962085,47.237023809624716,4
4746,-0.06750000000232759,0.7435185185179525,-2.198888888895834,1.6219179894192797,47.51515873026022,3
4747,-0.11479166666910046,0.9926388888888952,-2.1481250000069387,1.125277777778157,47.34583333343434,3
4748,-0.002291666668853276,0.09337962962765968,-0.963680555559874,3.8837830687894233,46.531468254067505,2
4749,-0.11479166666910046,0.9926388888888952,-2.1481250000069387,1.125277777778157,47.34583333343434,5
4750,-0.04750000000228005,0.4790740740728944,-1.7855555555614897,3.184457671962262,49.45992063502638,3
4751,-0.04750000000228005,0.4790740740728944,-1.7855555555614897,3.184457671962262,49.45992063502638,4
4752,0.01812499999785844,-0.244490740743458,0.7086805555549525,-0.17779100529365732,51.342579365189216,4
4753,-0.02166666666889849,0.29740740740590443,-0.9563888888932224,-0.5774470899505066,52.101349206460675,2
4754,0.057499999997944085,-0.48425925926249497,0.8419444444441023,0.02529100528886785,51.66492063503114,5
4755,-0.0625000000023177,0.4785185185173813,-0.6438888888924756,-1.6073677248734048,50.92087301598188,3
4756,0.04687499999792388,-0.5542129629663892,2.0140972222245948,-2.496521164029053,48.98996031756511,3
4757,0.07312499999797539,-0.687453703707356,1.8134027777794677,-1.3093121693171192,48.205039682642614,3
4758,0.00541666666449081,-0.10990740740977213,0.7201388888881206,-2.0618386243451483,48.959365079469634,2
4759,-0.07708333333567885,0.8782407407404385,-3.1934722222312413,3.3842195767246106,47.88634920645151,4
4760,0.00541666666449081,-0.10990740740977213,0.7201388888881206,-2.0618386243451483,48.959365079469634,4
4761,-0.05937500000231321,0.6147685185176915,-1.7882638888949516,1.308346560847094,46.529087301686715,1
4762,-0.06770833333566162,0.5842129629620522,-1.3057638888938978,0.7033068783061835,46.35932539692436,1
4763,-0.05937500000231321,0.6147685185176915,-1.7882638888949516,1.308346560847094,46.529087301686715,3
4764,-0.06770833333566162,0.5842129629620522,-1.3057638888938978,0.7033068783061835,46.35932539692436,3
4765,-0.018958333335553856,0.28486111110953005,-1.510625000005402,3.2925793650842707,45.54202380962098,2
4766,-0.018958333335553856,0.28486111110953005,-1.510625000005402,3.2925793650842707,45.54202380962098,3
4767,-0.03625000000226075,0.33879629629486285,-1.0584722222267455,1.2278306878312248,47.59468253978417,3
4768,-0.03625000000226075,0.33879629629486285,-1.0584722222267455,1.2278306878312248,47.59468253978417,4
4769,-0.01416666666888067,0.13981481481295133,-0.496944444447714,0.2393915343898184,47.94698412708657,2
4770,0.0829166666646679,-0.7582407407445899,2.135138888891403,-2.3888624338698654,47.981507936610434,2
4771,0.0829166666646679,-0.7582407407445899,2.135138888891403,-2.3888624338698654,47.981507936610434,3
4772,0.05416666666460168,-0.611296296299793,2.230555555558192,-3.105330687839598,47.24531746041832,2
4773,-0.0035416666688579124,-0.07486111111343519,0.4381249999987241,-0.6718650793686961,46.02369047628868,2
4774,0.006666666664496668,-0.013703703705886472,-0.5488888888923349,1.2064021164026093,45.44825396835089,2
4775,0.0006249999978191756,-0.136712962965428,1.467847222223174,-4.567235449747464,45.019246031841966,0
4776,0.12208333333141808,-1.0439814814859387,2.5215277777811087,-2.78201058201887,46.393730158829186,3
4777,0.0006249999978191756,-0.136712962965428,1.467847222223174,-4.567235449747464,45.019246031841966,2
4778,0.0006249999978191756,-0.136712962965428,1.467847222223174,-4.567235449747464,45.019246031841966,3
4779,-0.16312500000253527,1.7706018518535125,-5.75451388890354,4.195370370377207,44.971944444540426,5
4780,-0.007708333335532558,0.06476851851649368,-0.06743055555794775,0.3101322751308753,41.25837301596078,2
4781,0.07874999999798926,-0.8204629629669236,2.4959722222254674,-1.5504497354552935,42.23103174612167,1
4782,-0.050208333335626236,0.4149537037024451,-1.0013194444488531,1.3253835978843442,41.463531746119976,3
4783,-0.006458333335528366,0.13152777777588354,-0.9006250000041556,2.1491269841295297,42.462738095328476,2
4784,-0.006458333335528366,0.13152777777588354,-0.9006250000041556,2.1491269841295297,42.462738095328476,3
4785,0.07874999999798926,-0.8204629629669236,2.4959722222254674,-1.5504497354552935,42.23103174612167,5
4786,-0.01000000000220713,0.0372222222201547,0.05083333333120399,-0.2751984127012028,43.59119047628341,2
4787,-0.01000000000220713,0.0372222222201547,0.05083333333120399,-0.2751984127012028,43.59119047628341,3
4788,-0.01000000000220713,0.0372222222201547,0.05083333333120399,-0.2751984127012028,43.59119047628341,4
4789,-0.04104166666893372,0.31958333333181765,-0.6327083333368091,-0.5108333333366981,43.74750000009323,2
4790,-0.060416666668979824,0.6797222222215216,-2.471250000007542,2.5948015873049934,43.056190476282254,4
4791,-0.04104166666893372,0.31958333333181765,-0.6327083333368091,-0.5108333333366981,43.74750000009323,4
4792,-0.02291666666889713,0.3265740740725924,-1.4551388888941754,1.4119576719584432,41.889920635009865,3
4793,0.09291666666468723,-0.9273148148190148,2.780694444448349,-3.044391534400444,42.97801587310749,5
4794,0.04770833333125546,-0.4510648148179735,1.1596527777781207,-1.1293915343961929,39.71051587310031,2
4795,-0.1235416666691167,1.2210648148152954,-3.513819444454292,2.0722486772510194,39.032341269924224,1
4796,0.03604166666456498,-0.21736111111377746,0.1660416666648773,-0.24829365079638446,39.417261904845674,3
4797,0.0297916666645528,-0.447824074077259,2.1120138888914344,-3.5751719576821364,38.686865079447365,2
4798,0.0297916666645528,-0.447824074077259,2.1120138888914344,-3.5751719576821364,38.686865079447365,3
4799,0.09562499999802564,-0.9267129629671536,2.6703472222258697,-2.173306878313876,36.9656746032531,3
4800,0.044166666664578025,-0.465185185188346,1.5347222222232852,-2.06132275132932,37.70126984134985,2
4801,0.044166666664578025,-0.465185185188346,1.5347222222232852,-2.06132275132932,37.70126984134985,3
4802,0.047916666664588825,-0.4139814814845626,1.0506944444445847,-1.111296296301005,36.91944444452287,3
4803,0.033124999997884874,-0.3767129629659072,1.0853472222222331,-0.06152116402328424,35.234960317534906,0
4804,0.03437499999789362,-0.1955092592618648,-0.17368055555812112,1.6131481481494925,35.81527777785369,0
4805,0.024791666664543018,-0.3489351851881601,1.4578472222233207,-1.3734656084708914,35.36662698420197,3
4806,0.024791666664543018,-0.3489351851881601,1.4578472222233207,-1.3734656084708914,35.36662698420197,4
4807,0.06020833333128284,-0.7210648148185645,2.5796527777812206,-2.9804629629716546,36.826944444522596,0
4808,-0.04645833333561278,0.3956018518504998,-0.8911805555595433,0.051798941796664784,37.12337301595189,2
4809,-0.04645833333561278,0.3956018518504998,-0.8911805555595433,0.051798941796664784,37.12337301595189,3
4810,0.06020833333128284,-0.7210648148185645,2.5796527777812206,-2.9804629629716546,36.826944444522596,3
4811,0.06437500279189239,-0.6275463194362649,1.829097267642548,-2.7771163915035224,35.5335317153516,0
4812,-0.007291666668865381,0.052638888886831436,-0.16062500000252403,-0.8454365079406128,36.320119047696146,2
4813,0.0045833333311667826,-0.02750000000229069,0.2654166666652492,-2.1596428571500206,33.572857142928314,0
4814,0.06437500279189239,-0.6275463194362649,1.829097267642548,-2.7771163915035224,35.5335317153516,3
4815,-0.02145833333556113,0.18671296296118112,-0.2270138888915061,-1.4213359788413875,31.662182539749487,1
4816,-0.04250000000227305,0.5229629629619078,-1.997222222228672,1.1600925925927583,33.89611111118297,4
4817,-0.02145833333556113,0.18671296296118112,-0.2270138888915061,-1.4213359788413875,31.662182539749487,3
4818,-0.03083333333557992,0.19203703703525846,-0.07694444444673842,-1.1204497354544296,30.14603174609534,3
4819,-0.03083333333557992,0.19203703703525846,-0.07694444444673842,-1.1204497354544296,30.14603174609534,4
4820,0.029999999997883275,-0.17703703703959414,0.1502777777758918,-0.3456216931245919,28.89039682545764,2
4821,0.0824999999979954,-0.8268518518558032,2.4763888888920054,-2.3853703703776317,29.155555555616914,5
4822,0.02395833333120756,-0.1276388888913802,0.3939583333321245,-1.4209920634975006,28.748452381012964,3
4823,0.02395833333120756,-0.1276388888913802,0.3939583333321245,-1.4209920634975006,28.748452381012964,4
4824,0.05854166666461291,-0.5093981481514354,1.0413194444445124,1.4021560846569976,25.94123015878453,2
4825,0.05854166666461291,-0.5093981481514354,1.0413194444445124,1.4021560846569976,25.94123015878453,3
4826,-0.09895833889178614,1.110231541430837,-3.9859029827820285,5.612010809001178,27.62876981185237,3
4827,0.07124999999797432,-0.5299074074107477,0.7243055555549787,0.8238756613752237,31.84507936514667,0
4828,-0.0060416666688589684,-0.004120370372583393,0.08256944444253689,0.965925925925696,29.833611111174086,3
4829,0.013541666664515062,-0.25106481481754583,1.3563194444452304,-1.6547486772544815,30.44265873022296,5
4830,-0.0060416666688589684,-0.004120370372583393,0.08256944444253689,0.965925925925696,29.833611111174086,5
4831,-0.07125000000233328,0.6039814814805805,-1.2173611111157987,-0.2829894179924488,33.18626984134015,2
4832,-0.07125000000233328,0.6039814814805805,-1.2173611111157987,-0.2829894179924488,33.18626984134015,3
4833,0.026458333331212613,-0.19597222222486035,0.14145833333156044,0.3316269841254024,32.392738095306605,1
4834,0.026458333331212613,-0.19597222222486035,0.14145833333156044,0.3316269841254024,32.392738095306605,2
4835,0.09124999999801242,-1.0528703703748,3.794027777783743,-4.210502645513895,32.43468253975108,5
4836,-0.12916666666912868,1.1896296296300377,-2.8830555555640114,0.7373544973539063,31.57253968260636,1
4837,0.026458333331212613,-0.19597222222486035,0.14145833333156044,0.3316269841254024,32.392738095306605,5
4838,-0.12916666666912868,1.1896296296300377,-2.8830555555640114,0.7373544973539063,31.57253968260636,3
4839,0.050208333331267514,-0.5647685185219917,2.2549305555585093,-2.8601322751409928,30.251626984190914,3
4840,-0.123333333335784,1.1955555555559814,-3.858333333343914,5.360396825406297,28.88761904767989,2
4841,-0.123333333335784,1.1955555555559814,-3.858333333343914,5.360396825406297,28.88761904767989,3
4842,0.2074999999982716,-2.0287037037103186,6.000277777788744,-4.861455026467934,31.795396825464053,3
4843,-0.0018750000021856559,-0.04763888889117252,0.3947916666653458,-0.9288492063534066,33.30559523816567,2
4844,-0.0018750000021856559,-0.04763888889117252,0.3947916666653458,-0.9288492063534066,33.30559523816567,3
4845,0.15687499999815913,-1.5129166666721314,4.4893750000075565,-4.281190476201918,33.134642857212896,3
4846,0.11583333333140222,-1.1262962963009093,3.033888888893244,-0.5024735449767166,31.468174603241003,0
4847,-0.09458333333572266,1.0478703703704912,-3.953194444455288,5.979431216942094,32.82174603181545,0
4848,0.05312499999793252,-0.7489351851889785,3.1995138888936188,-3.16632275133176,31.943769841337293,3
4849,0.05374999999793695,-0.4649074074106137,1.226805555556104,-0.8746957671999616,35.7965079365839,1
4850,-0.01708333333555334,0.21583333333163224,-0.6329166666702206,0.5441666666655989,35.87000000007611,1
4851,-0.01708333333555334,0.21583333333163224,-0.6329166666702206,0.5441666666655989,35.87000000007611,2
4852,-0.01708333333555334,0.21583333333163224,-0.6329166666702206,0.5441666666655989,35.87000000007611,3
4853,-0.0956250000023906,0.8750462962960278,-2.227847222229257,1.8881878306897293,35.76503968261554,3
4854,-0.059791666668979726,0.5543055555545926,-1.8431250000062027,3.422182539687764,35.71440476198054,2
4855,-0.0956250000023906,0.8750462962960278,-2.227847222229257,1.8881878306897293,35.76503968261554,5
4856,-0.01770833333555144,0.17680555555373467,-0.697708333336919,1.1193253968254542,38.94654761913049,2
4857,-0.01770833333555144,0.17680555555373467,-0.697708333336919,1.1193253968254542,38.94654761913049,3
4858,-0.04645833333561855,0.5009722222211571,-1.8289583333395592,2.0665873015896548,39.227976190559566,3
