,trenda,trendb,trendc,trendd,trende
2426,1.225201918401103e-07,-0.00298928336723016,16.867099004973493,-36053.9211040265,26633503.92965985
2427,1.225201918401103e-07,-0.00298928336723016,16.867099004973493,-36053.9211040265,26633503.92965985
2428,4.645016354224076e-06,-0.016007465182560278,-47.7407070782251,248982.5670623832,-255395539.25413197
2429,0.0,-0.00714977794054277,52.41148675852893,-128065.28479746527,104305627.16638766
2430,4.37536869904081e-06,-0.02153172411888581,1.7580273186115103,121757.72327248742,-149855138.05786967
2431,4.645016354224076e-06,-0.016007465182560278,-47.7407070782251,248982.5670623832,-255395539.25413197
2432,4.37536869904081e-06,-0.02153172411888581,1.7580273186115103,121757.72327248742,-149855138.05786967
2433,0.0,0.00020172417143782712,-1.4992209802779617,3713.727215320677,-3066059.968742172
2434,0.0,0.00022174956272745077,-1.3596096959247703,2677.6290500095292,-1660067.6171590812
2435,0.0,0.00022174956272745077,-1.3596096959247703,2677.6290500095292,-1660067.6171590812
2436,0.0,-0.003617527379988274,26.511546367567874,-64763.867304589105,52735808.51683349
2437,0.0,0.0,-0.2626756397714397,1282.6549408085327,-1565736.0120660856
2438,5.2404906862238475e-06,-0.031212932147802123,41.08828436057089,52467.957361437286,-104972468.36962128
2439,0.0,0.0,-0.2626756397714397,1282.6549408085327,-1565736.0120660856
2440,-5.975772234741757e-06,0.036023498042052265,-49.853300288482,-52890.798516929484,114368016.40546864
2441,0.0,0.0,-0.3203534202375113,1566.2750146253854,-1914383.6828964397
2442,2.2121556903954756e-06,-0.01650448791144446,41.35562102327177,-35570.16761503956,1922943.928394461
2443,0.0,0.0,-0.3203534202375113,1566.2750146253854,-1914383.6828964397
2444,3.6480710335108864e-06,-0.025140457713253045,53.31338002816369,-23116.638387823925,-25099036.224410195
2445,-1.3865832146529852e-06,0.00815754170666405,-9.874810504716836,-16945.817066491134,30783648.965409666
2446,0.0,0.0,-0.11982333706662475,586.0396705534016,-716484.2266800593
2447,0.0,0.003519052846033355,-25.811905437153698,63108.04954544085,-51430316.92612489
2448,-1.3865832146529852e-06,0.00815754170666405,-9.874810504716836,-16945.817066491134,30783648.965409666
2449,0.0,-0.007248706075518725,53.621241508986294,-132214.7644793908,108665122.03969018
2450,0.0,0.003519052846033355,-25.811905437153698,63108.04954544085,-51430316.92612489
2451,5.3522659034969975e-06,-0.02637145449336669,0.5171417945050295,157508.96281997507,-194021304.56302944
2452,0.0,-0.007248706075518725,53.621241508986294,-132214.7644793908,108665122.03969018
2453,0.0,-0.007726107409916514,56.842350252870034,-139399.71288898872,113954262.5713084
2454,0.0,-0.007726107409916514,56.842350252870034,-139399.71288898872,113954262.5713084
2455,0.0,0.0,-0.27035390828710665,1328.2970241372655,-1631468.5541326622
2456,0.0,0.0,-0.27035390828710665,1328.2970241372655,-1631468.5541326622
2457,0.0,0.0003657561767083708,-1.956876151728764,2986.408761041764,-949255.3283818994
2458,0.0,0.0010371363713818328,-7.477886405097291,17961.298740634153,-14371332.11296508
2459,0.0,0.0003657561767083708,-1.956876151728764,2986.408761041764,-949255.3283818994
2460,0.0,0.0,-0.4864276100825422,2396.1794073447786,-2950871.4388872962
2461,0.0,0.0003657561767083708,-1.956876151728764,2986.408761041764,-949255.3283818994
2462,0.0,0.0,0.2751743536626479,-1358.1355949396925,1675849.3927394063
2463,0.0,0.0,-0.4864276100825422,2396.1794073447786,-2950871.4388872962
2464,3.4086343060974062e-06,-0.019709532039164285,21.333705280972428,49886.44255793208,-83239632.19768961
2465,3.4086343060974062e-06,-0.019709532039164285,21.333705280972428,49886.44255793208,-83239632.19768961
2466,0.0,0.0,0.2751743536626479,-1358.1355949396925,1675849.3927394063
2467,0.0,0.0,0.09732308817007693,-481.62423552115285,595915.4156872358
2468,0.0,0.0012065334773777912,-8.788351990971147,21330.847280668204,-17251796.372745175
2469,0.0,3.557362582823505e-05,0.04094789281656952,-854.8567241916252,1325672.5310801622
2470,0.0,0.0,0.09732308817007693,-481.62423552115285,595915.4156872358
2471,0.0,0.0012065334773777912,-8.788351990971147,21330.847280668204,-17251796.372745175
2472,0.0,3.557362582823505e-05,0.04094789281656952,-854.8567241916252,1325672.5310801622
2473,0.0,-0.00029118826075837605,1.8919071163607477,-4014.3575711361614,2761165.0665824064
2474,0.0,0.0,0.2848243479837772,-1411.9906438427154,1750011.7129727753
2475,0.0,0.0021576798247584825,-16.063881785380875,39864.7114091976,-32976200.78522223
2476,0.0,0.0,0.036246148718113366,-180.3514607344162,224400.60450834662
2477,0.0,0.0021576798247584825,-16.063881785380875,39864.7114091976,-32976200.78522223
2478,0.0,0.0001146073158955,-0.5370488073253948,549.5505418270691,192133.18151990813
2479,0.0,0.0,-0.13017950351242905,646.3468767489703,-802225.7831494977
2480,0.0,0.0,-0.3824987012100464,1899.2313347503507,-2357516.9842470004
2481,0.0,0.008207276259212639,-60.85480093743028,150402.5657439148,-123902448.07683228
2482,0.0,0.008207276259212639,-60.85480093743028,150402.5657439148,-123902448.07683228
2483,0.0,0.0,-0.3824987012100464,1899.2313347503507,-2357516.9842470004
2484,0.0,-0.0006872125844963762,5.057062648208278,-12401.695758326203,10135345.603154194
2485,0.0,0.0025599204538334433,-19.333889048549622,48667.1467013021,-40829780.97244911
2486,0.0,-2.8357038928814758e-05,0.14315148132710415,-185.49060011905232,12159.234006298133
2487,0.0,-0.001342596447427131,10.408934335019682,-26860.904280155468,23074617.90956505
2488,0.0,0.0,0.14464492374879329,-720.8090836331445,898059.9052246681
2489,0.0,0.0,0.11285664732418595,-562.1858157911571,700178.0036729928
2490,0.0,0.0,0.11285664732418595,-562.1858157911571,700178.0036729928
2491,0.0,0.0,0.14464492374879329,-720.8090836331445,898059.9052246681
2492,0.0,0.0,-0.10660543351578064,531.8331478157078,-663243.2284620885
2493,0.0,0.0009132912530289466,-7.0048122468531915,17898.279316764158,-15235742.472658385
2494,0.0,-0.004014072662857948,30.17650907032704,-75618.90399606238,63164020.21072024
2495,0.0,-0.0003150992687800783,2.128165498356405,-4735.275312425898,3460632.218451398
2496,0.0,0.0,0.2535690412063319,-1267.1850708034815,1583213.5328986174
2497,0.0,0.0009132912530289466,-7.0048122468531915,17898.279316764158,-15235742.472658385
2498,0.0,-0.004014072662857948,30.17650907032704,-75618.90399606238,63164020.21072024
2499,-0.00010306513829676624,0.5956358571570073,-601.6205332857635,-1718496.4338167396,2775541170.669575
2500,-0.00010306513829676624,0.5956358571570073,-601.6205332857635,-1718496.4338167396,2775541170.669575
2501,0.0,0.00020445792466406053,-1.3953301197005017,3141.2849757989543,-2326992.384100744
2502,0.0,0.0,0.16714062356665552,-837.8108072467631,1049960.8996197477
2503,0.0,0.0,0.16714062356665552,-837.8108072467631,1049960.8996197477
2504,0.0,0.0,0.01732450357847525,-86.6955283443194,108516.74937373724
2505,0.0,-0.00022033421042615058,1.662371340851654,-4180.517375084288,3504250.1143171093
2506,0.0,-4.1232373123688516e-05,0.4401185982733009,-1429.1576602868165,1466470.2781672175
2507,0.0,0.0,0.0933892441164112,-468.29482390898085,587115.6491636825
2508,0.0,0.0,0.01732450357847525,-86.6955283443194,108516.74937373724
2509,0.0,-0.00022033421042615058,1.662371340851654,-4180.517375084288,3504250.1143171093
2510,0.0,0.0,0.0933892441164112,-468.29482390898085,587115.6491636825
2511,0.0,0.0,0.3541118605524259,-1780.9345457899437,2239270.7172011547
2512,0.0,0.0,-0.2716105319609988,1364.9317796485495,-1714748.4070202566
2513,0.0,9.799351988423925e-05,-0.9807745389038286,3074.5646847175303,-3087727.793568247
2514,0.0,9.799351988423925e-05,-0.9807745389038286,3074.5646847175303,-3087727.793568247
2515,0.0,0.0020000778202431337,-15.00110302236358,37502.33762973257,-31250088.704545677
2516,0.0,-0.00030007988752165044,2.496011488591542,-6862.555388566289,6245207.201490303
2517,0.0,0.0,-0.021255108060363185,107.85099979282214,-136747.54323732655
2518,0.0,0.0,-0.07482469270350255,377.92121100169294,-477136.125392155
2519,0.0,-0.001472172912248717,11.191527873345525,-28358.48434366222,23951955.98845125
2520,0.0,9.46348361556856e-05,-0.75102352199794,1983.1167790261616,-1742538.5536897632
2521,0.0,-0.001472172912248717,11.191527873345525,-28358.48434366222,23951955.98845125
2522,0.0,0.0,0.16106920933652627,-812.6311480267218,1025038.1584258856
2523,0.0,0.0008749376583944842,-6.438979279050836,15783.012304607037,-12884670.340872133
2524,0.0,0.0008749376583944842,-6.438979279050836,15783.012304607037,-12884670.340872133
2525,0.0,0.0,0.16106920933652627,-812.6311480267218,1025038.1584258856
2526,0.0,0.0,-0.022674312966140624,114.44106350569858,-144336.02281596654
2527,0.0,0.0,0.0983963467835781,-498.2039110317469,630694.3830597006
2528,0.0,0.0,-0.03571335248202035,180.6061321423045,-228272.11841854782
2529,0.0,0.0,-0.04463884269806018,225.86202412515968,-285638.490654656
2530,0.0,0.0,-0.03571335248202035,180.6061321423045,-228272.11841854782
2531,2.529521473778158e-05,-0.16335906809217188,267.23742332674715,146167.31839228538,-471264697.86505634
2532,0.0,-0.001543859186072581,11.914550414320056,-30643.481653727486,26265914.369547654
2533,0.0,0.0,0.04553885230700608,-230.93145463049584,292830.77024776425
2534,0.0,-0.0014720992290836532,11.138370069590227,-28091.907110431304,23616578.38899377
2535,2.529521473778158e-05,-0.16335906809217188,267.23742332674715,146167.31839228538,-471264697.86505634
2536,0.0,0.0,-0.020354261401000464,103.27757964777224,-130944.82602969867
2537,0.0,0.0,-0.020354261401000464,103.27757964777224,-130944.82602969867
2538,0.0,0.0,-0.0503538394202932,255.7641566238393,-324715.28728030354
2539,0.0,0.0028449715474832787,-21.914717380339006,56263.41001703553,-48144739.23468266
2540,0.0,0.0007365991556215713,-5.648879474613878,14438.935847138742,-12301219.95648257
2541,0.0,-0.0012588248014076895,9.556921463457067,-24184.988996634867,20400942.820907474
2542,0.0,0.0028449715474832787,-21.914717380339006,56263.41001703553,-48144739.23468266
2543,0.0,0.0007365991556215713,-5.648879474613878,14438.935847138742,-12301219.95648257
2544,0.0,9.62942326798142e-05,-0.9656293915422728,3043.732967134992,-3079152.105475452
2545,0.0,9.62942326798142e-05,-0.9656293915422728,3043.732967134992,-3079152.105475452
2546,0.0,0.0,0.2732178905300273,-1394.3877378537704,1779142.6649175189
2547,0.0,-0.0007944036904037972,5.900182177799183,-14596.430951138447,12027322.399335684
2548,0.0,0.0,0.2532180039706545,-1292.4993235966656,1649376.5029135882
2549,0.0,0.0,-0.1537480345126286,784.3682875229442,-1000339.8026869736
2550,0.0,0.0,-0.1537480345126286,784.3682875229442,-1000339.8026869736
2551,1.1182161296412337e-06,-0.00027033674274011657,-41.622623898818304,143382.2701665971,-137772049.1416394
2552,0.0,0.0,-0.1537480345126286,784.3682875229442,-1000339.8026869736
2553,0.0,-0.0014655274001005329,11.403741449907205,-29572.45442004061,25557446.35053503
2554,0.0,0.0029835956716047322,-22.71678823160339,57651.696516946555,-48767974.77090482
2555,-2.2821815167470587e-06,0.007995560346837535,28.407997493251877,-149492.35478763146,160401535.99822164
2556,-2.2821815167470587e-06,0.007995560346837535,28.407997493251877,-149492.35478763146,160401535.99822164
2557,1.9708363239316837e-06,-0.00875133099632471,-10.445461657562793,93279.35966956777,-108163534.75218277
2558,-2.2821815167470587e-06,0.007995560346837535,28.407997493251877,-149492.35478763146,160401535.99822164
2559,-1.3535433801596308e-06,0.00831224113034397,-10.699573713262973,-17807.9914958876,34387219.11623657
2560,2.133590623825098e-06,-0.014634775242471271,28.23353271722555,-5.522644581088986,-31123323.48718171
2561,0.0,0.0,-0.1476739541243242,757.1099528743961,-970351.7812554549
2562,0.0,-0.00028232865398551736,2.3988258322431446,-6733.432243631745,6253390.779521887
2563,-1.3535433801596308e-06,0.00831224113034397,-10.699573713262973,-17807.9914958876,34387219.11623657
2564,0.0,0.0,0.03999923131738787,-204.63205313932437,261771.8736364809
2565,0.0,0.0006102719691705974,-4.813785737686056,12650.838022341486,-11077140.588799747
2566,-2.2900325036484813e-05,0.141160314054577,-181.0116334553016,-311753.9134342064,599652376.0694568
2567,0.0,0.0,0.03999923131738787,-204.63205313932437,261771.8736364809
2568,-2.2900325036484813e-05,0.141160314054577,-181.0116334553016,-311753.9134342064,599652376.0694568
2569,-1.607321644700684e-05,0.09575816119278466,-100.9208106012133,-287341.9515308577,480774233.3867623
2570,-1.607321644700684e-05,0.09575816119278466,-100.9208106012133,-287341.9515308577,480774233.3867623
2571,0.0,0.0,0.04856943648334403,-250.69974344362848,323562.26387564343
2572,0.0,-0.001779192245858689,13.722258921416133,-35278.726499394405,30233302.139441583
2573,0.0,0.0,0.2767807680420637,-1426.4521548633102,1837940.757106016
2574,0.0,0.0,0.12589166521503706,-648.8821055074739,836186.8000825784
2575,-4.526085815796382e-06,0.02795150853974669,-35.410352201902235,-64535.58302134162,122722037.51902372
2576,0.0,-0.001779192245858689,13.722258921416133,-35278.726499394405,30233302.139441583
2577,0.0,0.0,0.05625423613085318,-289.24239775494436,371851.275957396
2578,0.0,0.0,0.06910449215353927,-355.86963565960053,458213.3920752447
2579,0.0,-0.0011396597445588895,8.594654182671155,-21588.266096998635,18060286.583127543
2580,0.0,-0.0011396597445588895,8.594654182671155,-21588.266096998635,18060286.583127543
2581,0.0,0.0,0.06910449215353927,-355.86963565960053,458213.3920752447
2582,0.0,0.0,0.20178049046763066,-1043.140344334738,1348235.0624895657
2583,0.0,-0.0011396597445588895,8.594654182671155,-21588.266096998635,18060286.583127543
2584,0.0,0.0009383752574315848,-7.333199377461732,19101.55456934424,-16584443.482224973
2585,0.0,0.009540900598879591,-74.1791391010434,192243.80186821282,-166073709.8598666
2586,0.0,-0.0004232941396788635,3.0756401707385375,-7414.405674256645,5925971.952535725
2587,0.0,0.0,0.12375149694585892,-641.257648632421,830780.2238628998
2588,0.0,0.0,-0.005712509186362286,29.817360210265967,-38846.715780180515
2589,0.0,0.0,-0.005712509186362286,29.817360210265967,-38846.715780180515
2590,0.0,0.0,0.07714023308263147,-400.0978177073793,518850.45029650297
2591,0.0,0.0,0.07714023308263147,-400.0978177073793,518850.45029650297
2592,0.0,0.0,-0.08446777989686624,438.5351020064979,-569129.4910343849
2593,0.0,0.0,0.07714023308263147,-400.0978177073793,518850.45029650297
2594,0.0,-0.0012995958385405618,10.15287006396174,-26439.230255616738,22950353.744314946
2595,0.0,4.300317979233044e-05,-0.37445434865310095,1074.7042657592172,-1018683.4221804842
2596,0.0,0.0008858941297220125,-6.920928634872963,18022.71377698423,-15643993.174457135
2597,0.0,0.0,0.2569629067800351,-1336.1191468858515,1736900.7191424954
2598,0.0,0.0008858941297220125,-6.920928634872963,18022.71377698423,-15643993.174457135
2599,0.0,0.0005288276174618831,-3.8231250906514815,9155.72616379325,-7255176.561986636
2600,0.0,0.0008529710218954424,-6.738746031079283,17744.91095856262,-15574605.381575076
2601,0.0,0.0008529710218954424,-6.738746031079283,17744.91095856262,-15574605.381575076
2602,0.0,-0.0016693041357120273,13.067092884959886,-34094.744186682205,29652537.265042417
2603,0.0,0.0008529710218954424,-6.738746031079283,17744.91095856262,-15574605.381575076
2604,0.0,0.0,-0.2433895229351357,1270.1231409788409,-1656959.119842245
2605,0.0,-0.0001396786735125517,0.798450577206585,-1314.0581521854365,474063.104101677
2606,0.0,-0.0006600336926326684,5.241779980420536,-13871.680070235912,12232749.825962327
2607,0.0,0.0,-0.03393193368529985,177.0606259105883,-230911.98701725298
2608,0.0,0.0,0.05536099972653835,-289.19964434349987,377754.84563953173
2609,0.0,0.0,-0.08749452826933242,457.1294816694095,-597018.4775436119
2610,0.0,0.0,0.05536099972653835,-289.19964434349987,377754.84563953173
2611,0.0,-6.653604115938897e-05,0.5087767098435092,-1296.1680316619622,1100212.6071888315
2612,0.0,0.0,-0.2157113474559164,1128.1000593051308,-1474830.4995630546
2613,0.0,-0.0009203334087604928,7.059010319811433,-18038.46303813217,15356912.107236935
2614,0.0,-6.653604115938897e-05,0.5087767098435092,-1296.1680316619622,1100212.6071888315
2615,0.0,0.0,0.2966115471675588,-1553.8186722395658,2035010.3598167486
2616,0.0,0.0,0.2966115471675588,-1553.8186722395658,2035010.3598167486
2617,0.0,-0.0009203334087604928,7.059010319811433,-18038.46303813217,15356912.107236935
2618,0.0,-0.0005264191907054887,4.068214915656913,-10476.07537730882,8989034.905136947
2619,0.0,-0.00030686536354123604,2.3366607902139997,-5924.060642320235,5000220.630317652
2620,0.0,0.0,-0.1380349553249028,724.4502679449641,-950467.2576771736
2621,0.0,-0.0005282478608329102,4.321957124470255,-11768.52835001275,10666361.689849664
2622,0.0,-0.0002483630362061617,2.0075493987880804,-5405.656668932035,4849009.494192376
2623,0.0,-0.00030686536354123604,2.3366607902139997,-5924.060642320235,5000220.630317652
2624,0.0,-0.0020814380931360103,16.25965740310904,-42335.831720768234,36741248.61901788
2625,0.0,-0.0002483630362061617,2.0075493987880804,-5405.656668932035,4849009.494192376
2626,0.0,-0.0002483630362061617,2.0075493987880804,-5405.656668932035,4849009.494192376
2627,0.0,0.0,0.11642986480272258,-613.3252326425556,807776.5817065219
2628,0.0,0.0,0.09981789503489584,-525.8184398273027,692536.9656543969
2629,0.0,0.0,0.09981789503489584,-525.8184398273027,692536.9656543969
2630,0.0,0.0,0.2869676195377417,-1511.2887374495676,1989829.2529415488
2631,0.0,-0.0006736089564150111,5.351538483250262,-14170.898172564519,12507389.245328786
2632,0.0,0.0,0.09981789503489584,-525.8184398273027,692536.9656543969
2633,0.0,0.0,-0.06928366205604218,366.0087498938644,-483316.5126353018
2634,0.0,0.0,0.05321545525795241,-279.95652883776404,368263.21416502725
2635,0.0,0.0,0.05321545525795241,-279.95652883776404,368263.21416502725
2636,0.0,0.0,0.0508966652068587,-267.602607907332,351810.310973284
2637,0.0,-0.0002039875713078007,1.565560440335876,-4000.2709177286324,3402772.6830029725
2638,0.0,0.0011699662210166756,-9.361215631272447,24965.587683754984,-22192233.65310116
2639,0.0,0.0,0.1194614243190206,-630.7767703696222,832721.4319038872
2640,-2.6193024677304797e-06,0.01709905202511049,-25.97847711754304,-27575.46442039294,66474175.19986446
2641,0.0,0.0,0.1194614243190206,-630.7767703696222,832721.4319038872
2642,5.923604354470641e-06,-0.041052088045798414,76.66233216743876,17607.332293474046,-113182179.55018535
2643,0.0,0.0,0.1194614243190206,-630.7767703696222,832721.4319038872
2644,5.977907442737717e-06,-0.038713677058443516,56.37119432448291,71847.65696058831,-160619453.90346506
2645,0.0,0.0,-0.3312517326904603,1752.0464133776354,-2316646.0221838546
2646,5.923604354470641e-06,-0.041052088045798414,76.66233216743876,17607.332293474046,-113182179.55018535
2647,0.0,-0.001248754789763549,9.89285541121318,-26123.061873544513,22992464.54961088
2648,0.0,-8.255408291149651e-05,0.9685627145026364,-3393.2757930567864,3726818.5142458905
2649,-4.077115781272489e-06,0.023451637029383743,-14.88224948536855,-111695.10411636964,165141549.73677045
2650,-5.581527144572948e-06,0.03815644298313809,-68.26803234414595,-26558.571026732006,114971281.57667787
2651,0.0,-0.0032826890822263664,25.996335160430746,-68621.32767419357,60376936.75754725
2652,0.0,0.0,-0.18481986886730994,980.5152548239304,-1300397.5342766056
2653,0.0,0.00023144600477301958,-1.3306295592877295,2169.4502652121632,-711728.6890442001
2654,0.0,0.00023144600477301958,-1.3306295592877295,2169.4502652121632,-711728.6890442001
2655,0.0,0.00023144600477301958,-1.3306295592877295,2169.4502652121632,-711728.6890442001
2656,0.0,0.00023144600477301958,-1.3306295592877295,2169.4502652121632,-711728.6890442001
2657,0.0,0.0,0.3057179898540508,-1624.4448305239578,2157957.091622896
2658,0.0,0.0,-0.09339860366863692,497.153624649538,-661505.7968035279
2659,0.0,0.0,-0.09339860366863692,497.153624649538,-661505.7968035279
2660,-7.846252734004215e-06,0.03704492151703087,37.25005650232161,-393814.30731417396,479569307.29818153
2661,-4.220901108130657e-06,0.01887791905075185,28.224314152963892,-233102.45817767055,276361206.7366799
2662,0.0,0.0010698520028439807,-8.641987325835608,23267.016409889755,-20878737.11939364
2663,0.0,0.0,0.05946034052875002,-316.6585990830531,421666.322031275
2664,-2.094415581222336e-06,0.014099403048988155,-23.324073397230567,-17526.940654330243,51142399.84372333
2665,0.0,0.00036264502783103965,-2.8590067199234968,7511.74138556721,-6577348.708013332
2666,0.0,0.00036264502783103965,-2.8590067199234968,7511.74138556721,-6577348.708013332
2667,0.0,0.0,0.1696392953706094,-905.3183337460923,1207930.6600583277
2668,0.0,0.00036264502783103965,-2.8590067199234968,7511.74138556721,-6577348.708013332
2669,0.0,0.0,0.1696392953706094,-905.3183337460923,1207930.6600583277
2670,0.0,0.0,-0.09606585710128816,514.6527094645975,-689207.5155295066
2671,0.0,0.0,-0.09606585710128816,514.6527094645975,-689207.5155295066
2672,0.0,0.0,-0.09606585710128816,514.6527094645975,-689207.5155295066
2673,0.0,0.0,-0.05571236668945246,298.5334417983777,-399843.01349134225
2674,0.0,0.0,-0.1025013654364079,548.9865206592405,-735000.4805661382
2675,-2.714627132149397e-06,0.021104916533154244,-52.80034981940675,37271.42974803442,13140002.421467073
2676,1.132805764423074e-05,-0.0751108777377785,115.71735084142315,125976.34924627785,-307327206.03428274
2677,4.201123608426799e-06,-0.028735347978392063,50.0322868979554,27526.19412301476,-96722950.46182474
2678,4.201123608426799e-06,-0.028735347978392063,50.0322868979554,27526.19412301476,-96722950.46182474
2679,-2.714627132149397e-06,0.021104916533154244,-52.80034981940675,37271.42974803442,13140002.421467073
2680,0.0,0.0022757799510765603,-18.179741716710364,48406.51782773704,-42961318.9229059
2681,0.0,0.00023521793835536964,-2.2149235760605066,6805.968013168404,-6859123.001603362
2682,0.0,0.0022757799510765603,-18.179741716710364,48406.51782773704,-42961318.9229059
2683,0.0,0.0,0.1737550867957327,-934.1415907215303,1255608.3179972316
2684,0.0,0.00023521793835536964,-2.2149235760605066,6805.968013168404,-6859123.001603362
2685,0.0,0.0,-0.04053058494063631,218.14809950564202,-293458.33391098556
2686,0.0,0.0,-0.05875290189564336,316.26557392894813,-425535.70359674294
2687,-3.289288047651765e-05,0.2166967457975007,-320.42011664227726,-419203.2439438732,950531856.9330047
2688,0.0,0.0,-0.05875290189564336,316.26557392894813,-425535.70359674294
2689,0.0,0.0,-0.38518258043473536,2073.5561954352443,-2790570.4193784627
2690,0.0,3.0566318865443075e-05,-0.5800194579405581,2457.9514588112,-3009710.974741428
2691,-3.289288047651765e-05,0.2166967457975007,-320.42011664227726,-419203.2439438732,950531856.9330047
2692,0.0,0.0,-0.16053806611745988,864.0109810684069,-1162443.3053393858
2693,0.0,0.0,0.3085731201613584,-1665.1768371496744,2246550.1223431984
2694,0.0,0.0007766439956448168,-6.055557080361676,15715.542852535604,-13573567.806489475
2695,0.0,0.0,-0.03714449297805837,200.34168612792308,-270069.13301956496
2696,0.0,0.0,0.13035494825633073,-703.7232230937082,949835.1918558702
2697,0.0,0.0,0.13035494825633073,-703.7232230937082,949835.1918558702
2698,0.0,0.0,-0.09963807918028524,538.2179711123788,-726756.6634976668
2699,0.0,0.0,-0.018210355212155558,97.97982771936394,-131721.18319131402
2700,0.0,0.0,-0.1446380894715035,781.6350066751953,-1055933.4797301914
2701,0.0,-0.0001435750321063735,1.2692196972581204,-3715.374466396877,3604960.438450361
2702,0.0,0.0,0.08875444384730938,-480.44743841396,650260.2449773543
2703,0.0,-0.00013527359620959134,1.4003015797248557,-4607.154477831741,4893789.459271956
2704,0.0,-0.0001435750321063735,1.2692196972581204,-3715.374466396877,3604960.438450361
2705,0.0,-0.00013527359620959134,1.4003015797248557,-4607.154477831741,4893789.459271956
2706,0.0,-0.00013527359620959134,1.4003015797248557,-4607.154477831741,4893789.459271956
2707,0.0,0.0,-0.031423912829823354,170.5953359984293,-231463.7000588018
2708,0.0,-0.0011376384559580275,9.397501233325572,-25869.44986548149,23731951.51209021
2709,0.0,-0.0003750566544091293,3.0922418133251006,-8495.808299961272,7778545.359302362
2710,0.0,-0.0011376384559580275,9.397501233325572,-25869.44986548149,23731951.51209021
2711,0.0,-0.0003750566544091293,3.0922418133251006,-8495.808299961272,7778545.359302362
2712,0.0,-0.001388268956001383,11.326757318877265,-30803.38323397455,27922436.81283731
2713,0.0,0.0,-0.2985753817852616,1622.6591921201307,-2204579.356003581
2714,0.0,-0.001417214988034363,11.33941825926204,-30232.130052130982,26857451.48580943
2715,0.0,0.0,-0.04642243579892572,252.58222489488946,-343496.12839165784
2716,0.0,-0.0033223514561573344,27.341634482858982,-74997.53974514105,68566866.63263378
2717,0.0,0.0015835891905775473,-12.794573432767065,34455.11024261414,-30926043.064385787
2718,0.0,-0.0003057347441131742,2.3236475855912597,-5853.656021480711,4883244.702824263
2719,0.0,-0.0003057347441131742,2.3236475855912597,-5853.656021480711,4883244.702824263
2720,0.0,-0.0003057347441131742,2.3236475855912597,-5853.656021480711,4883244.702824263
2721,0.0,-0.0003057347441131742,2.3236475855912597,-5853.656021480711,4883244.702824263
2722,0.0,-0.0022450037522605657,18.490933682285927,-50763.870183939056,46452149.62815216
2723,0.0,0.0,-0.031787167215257144,173.25327075113944,-235997.60852955692
2724,0.0,3.1677903706463315e-05,-0.5586168804541389,2340.209935746171,-2869912.449838728
2725,0.0,8.171591014060326e-05,-0.8296932811290052,2702.086652231951,-2855624.3310139007
2726,0.0,-0.001458705330376276,11.852661839146691,-32101.229884463923,28979158.95716964
2727,0.0,3.1677903706463315e-05,-0.5586168804541389,2340.209935746171,-2869912.449838728
2728,0.0,8.171591014060326e-05,-0.8296932811290052,2702.086652231951,-2855624.3310139007
2729,0.0,0.0,0.5451798644410836,-2976.8638114137157,4063743.8346059136
2730,0.0,0.0,-0.4089373115652598,2235.6397107478133,-3055453.089057304
2731,0.0,-0.0005963962753730987,4.434975492435161,-10877.81047408159,8777596.943086136
2732,0.0,0.0,0.4508911451397629,-2467.115169273047,3374870.190956072
2733,0.0,0.000997284728714213,-8.109237116363628,21977.390243376787,-19852031.311094213
2734,0.0,0.0021193639730132554,-17.563567134602046,48513.67116107442,-44664208.20224869
2735,7.318056790293542e-06,0.009169676742134331,-404.575841194308,1408395.2575848673,-1422712524.9319243
2736,0.0,0.0,-0.03803445050055308,208.1519761249787,-284711.56099284487
2737,0.0,0.0,0.3375037583246453,-1849.2709562000648,2533236.8954085703
2738,0.0,-0.0013188563686226493,10.915298626794618,-30110.569020063864,27685303.088695586
2739,0.0,0.0,-0.02446079839161419,133.91693552889194,-183212.69598963214
2740,0.0,0.001881891726541275,-15.544022336433096,42797.62915250395,-39279188.83839341
2741,-5.072739529042304e-06,0.03173526784102862,-32.11634100394051,-121367.39388682402,206762954.17887416
2742,-9.738938808802744e-06,0.06742243425989569,-115.2380190592828,-85684.22765474059,261926891.37892956
2743,0.0,2.708177382504769e-05,-0.6449766272698817,2930.011710176724,-3743032.597399247
2744,0.0,2.708177382504769e-05,-0.6449766272698817,2930.011710176724,-3743032.597399247
2745,-9.738938808802744e-06,0.06742243425989569,-115.2380190592828,-85684.22765474059,261926891.37892956
2746,0.0,-0.0016226815548815378,13.631903183803429,-38160.786532090584,35597683.59297571
2747,0.0,0.0,-0.20321576830871416,1116.1295042154688,-1532454.9223338244
2748,0.0,0.0,0.4341086443464057,-2387.189149631987,3281906.231471398
2749,-2.5758064593910165e-06,0.0096887882380283,37.21132349146587,-210201.04265350726,242459791.53998163
2750,0.0,0.0,0.4341086443464057,-2387.189149631987,3281906.231471398
2751,0.0,0.0,-0.12304131033602045,679.0333526394169,-936760.81739262
2752,-4.220284313346359e-06,0.04943936716916767,-216.69869283783345,421266.3951986579,-306518991.02920043
2753,1.0242709285998223e-09,-0.0030213255287938746,25.065698107794656,-69401.71436799999,64071015.41907759
2754,1.0242709285998223e-09,-0.0030213255287938746,25.065698107794656,-69401.71436799999,64071015.41907759
